user,date,content,replyCount,retweetCount,likeCount
KDTrey5,[  37    9 2009],@Juny_V noooo u a dointeeeerrrrr,0,0,0
KDTrey5,[  37    9 2009],@jHARD13 we don't do that son,0,0,0
KDTrey5,[  37    9 2009],@BADDESTnNY yep,0,0,0
KDTrey5,[  37    9 2009],"@jHARD13 yoo u wack, u shulda got on a song..dont dooiiiinnnttttttt meeeeee",0,0,0
KDTrey5,[  37    9 2009],@BADDESTnNY lol noticed a while back,0,0,0
KDTrey5,[  37    9 2009],@MsKandyLipsz sup,0,0,0
KDTrey5,[  37    9 2009],@cdurant35 thanx bro,0,0,0
KDTrey5,[  37    9 2009],@JBynoe man lets be serious,0,0,0
KDTrey5,[  37    9 2009],@cdurant35 got u,0,0,0
KDTrey5,[  37    9 2009],@THEREALDJCLUE thas wassup...,0,0,0
KDTrey5,[  37    9 2009],@DNell325 hhahah he got killed lol,0,0,0
KDTrey5,[  37    9 2009],"@THEREALDJCLUE yea man out here in oklahoma workin, whats gud wit u",0,0,0
KDTrey5,[  37    9 2009],"@DNell325 lol killed that dude, he started fakin like he bigtime",0,0,0
KDTrey5,[  37    9 2009],@THEREALDJCLUE yooo check ur email 2night dog,0,0,0
KDTrey5,[  37    9 2009],Broadcasting live now! See me at http://www.ustream.tv/channel/kd35-ayyyy,0,0,0
KDTrey5,[  37    9 2009],@THEREALDJCLUE i got beats for u dog,0,0,1
KDTrey5,[  37    9 2009],@BADDESTnNY lol yea u late and thank u i appreciate it,0,0,0
KDTrey5,[  37    9 2009],@ch3ckmat3x im bouta get on ustream..get by a computer,0,0,0
KDTrey5,[  37    9 2009],still in da booth wit @juny_v and @jhard13,0,0,0
KDTrey5,[  37    9 2009],@JBynoe hurry up,0,0,0
KDTrey5,[  37    9 2009],"@KamaniMsGucci god, and thanx",0,0,0
KDTrey5,[  37    9 2009],@ZoNefied hit @ruggedeye for beats,0,0,0
KDTrey5,[  37    9 2009],@silo2345 u had 2 watch me live 2 figure out wat im talkin bout,0,0,0
KDTrey5,[  37    9 2009],@brooksideboss mine,0,0,0
KDTrey5,[  37    9 2009],What yall think?,0,0,0
KDTrey5,[  37    9 2009],@Lynx407 hit @ruggedeye for the beats bro,0,0,0
KDTrey5,[  37    9 2009],@Lynx407 yesir,0,0,0
KDTrey5,[  37    9 2009],@Philknowsbest lol oh tru..u can watch both,0,0,1
KDTrey5,[  37    9 2009],@dre_1288 @ruggedeye,0,0,0
KDTrey5,[  37    9 2009],@MurdaMookez lol cut what out,0,0,0
KDTrey5,[  37    9 2009],Broadcasting live now! See me at http://www.ustream.tv/channel/kd35-ayyyy,0,0,1
KDTrey5,[  37    9 2009],@jrock1111 YESSIR BRO,0,0,0
KDTrey5,[  37    9 2009],YALL WANNA HEAR?,0,0,0
KDTrey5,[  37    9 2009],"Whats Good? we n da studio again, @jhard13 here now bouta get on a song lol, we basketball rappers..the beat @ruggedeye made is SICK",0,0,2
KDTrey5,[  37    9 2009],"Jus got done at da gym...waddup, btw Twitter need to delete all these spam pages..it's makin me sick",0,11,7
KDTrey5,[  37    9 2009],Bouta lift n hoop... We ran up this hill outside 30 times lol...WTF,0,0,1
KDTrey5,[  37    9 2009],Bouta go runnin outside wit the team...,0,0,0
KDTrey5,[  37    9 2009],goodnightq..we runnin hills and everything 2morro at 9 am...i kno ima be hurtin,0,0,1
KDTrey5,[  37    9 2009],@JaredDudley619 thanx u too boi,0,0,0
KDTrey5,[  37    9 2009],@JaredDudley619 man i been everywhere..texas and dc mostly..ready 2 start playing again tho,0,0,0
KDTrey5,[  37    9 2009],@JaredDudley619 yea man..been doin the same thing...how was ur summer bro?,0,0,0
KDTrey5,[  37    9 2009],@liteeskinn wat,0,0,0
KDTrey5,[  37    9 2009],@JaredDudley619 wasup homie?,0,0,0
KDTrey5,[  37    9 2009],@liteeskinn ayyyyy ayyyy watch ur mouf lol,0,0,0
KDTrey5,[  37    9 2009],@lakersthebest 18,0,2,2
KDTrey5,[  37    9 2009],@tinaa_mariee lol im nice tho,0,0,0
KDTrey5,[  37    9 2009],@JBynoe whats da email?,0,0,0
KDTrey5,[  37    9 2009],"New single coming out soon called ""Snap"" wit @ruggedeye...ima rapper now..velvet hoop, oooow weeee",0,2,1
KDTrey5,[  37    9 2009],@JoelBarkers2 yea i feel u son...he trippin..takin it for granted,0,0,0
KDTrey5,[  37    9 2009],"@JoelBarkers2 he trippin, he dont love the game",0,0,0
KDTrey5,[  37    9 2009],@JBynoe recorded,0,0,0
KDTrey5,[  37    9 2009],@DaWhatBenja hes better then those dudes,0,0,0
KDTrey5,[  37    9 2009],@Steiny31 he gon b str8..,0,0,0
KDTrey5,[  37    9 2009],@JBynoe i got my song ready,0,0,0
KDTrey5,[  37    9 2009],@OnerousLetterLi nope,0,0,0
KDTrey5,[  37    9 2009],@JBynoe thas crazy,0,0,0
KDTrey5,[  37    9 2009],@ElectricPencils its his cousin,0,0,0
KDTrey5,[  37    9 2009],Mike Crabtree not playing this year?,0,0,0
KDTrey5,[  37    9 2009],On to the next one= meeeeeeeeaaan jayz joint,0,1,2
KDTrey5,[  37    9 2009],@TheExodus1 ok,0,0,0
KDTrey5,[  37    9 2009],@THEAnnette lol thanku,0,0,1
KDTrey5,[  37    9 2009],@TheExodus1 i shook ur hand bak,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 ok man its cool i can live with that,0,2,1
KDTrey5,[  37    9 2009],@TheExodus1 jus dont hit me wit a message nomore cuz..u dont got nuffin positive 2 say so kick rocks wit ur 22 followers,0,2,1
KDTrey5,[  37    9 2009],"@TheExodus1 ha hurt my feelings???? never that lol..u must be high...i was wondering why u came at me outta every1, jus protectin myself",0,3,1
KDTrey5,[  37    9 2009],@TheExodus1 yep..,0,0,0
KDTrey5,[  37    9 2009],"@TheExodus1 Go 2 school, why u on twitter",0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 I AINT SAY NUFFIN HOMIE..THEY READ UR TWEETS DOG...,0,0,0
KDTrey5,[  37    9 2009],#tpainbetter better apologize!!!,0,0,0
KDTrey5,[  37    9 2009],@AshleyCarbray umm no lol,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 ight homie,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 i got offended cuz it seems like u sayin all i am is a basketball player.,0,0,0
KDTrey5,[  37    9 2009],"@TheExodus1 im working on gettin my degree as well..i dont have to but i am..so, what else u do?",0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 same thing i do champ..so keep doin u and ima keep doin what i do,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 tell me what u do 2 help the kids dog?,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 naw u bein disresctful...so u tell me how u helpin us out???,0,0,0
KDTrey5,[  37    9 2009],@SirCash3ENT naw not really,0,0,0
KDTrey5,[  37    9 2009],in the studio wit @ruggedeye...shuld we go live? we listenin to beats,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 im also a major influence to the youngins as well..what r u doin 2 help us out?,0,0,0
KDTrey5,[  37    9 2009],@iAMmissTEE me,0,0,0
KDTrey5,[  37    9 2009],@iAMmissTEE deezybabe,0,0,0
KDTrey5,[  37    9 2009],@iAMmissTEE yea,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 and yea im educated i do kno alot..jus in case u wondering,0,0,0
KDTrey5,[  37    9 2009],@TheExodus1 thas my second love..that a problem?,0,0,0
KDTrey5,[  37    9 2009],@Aabradley11 got cookies like a girl scout lol,0,0,0
KDTrey5,[  37    9 2009],@NickTeezy u high,0,1,0
KDTrey5,[  37    9 2009],@Aabradley11 THAT JOINT MEAN,0,0,0
KDTrey5,[  37    9 2009],RT: @Wale @tabiBonney: Vote for tabi Bonney as a Grey Goose Rising Icon. It only takes 40 seconds VOTE now --&gt; http://bit.ly/13noCR,0,0,1
KDTrey5,[  37    9 2009],@AshleyCarbray AYY(OJ DA JUICEMAN VOICE),0,0,0
KDTrey5,[  37    9 2009],"http://bit.ly/YZlZD
 THIS SONG MEEEAAN..",0,0,1
KDTrey5,[  37    9 2009],@AshleyCarbray exactely,0,0,0
KDTrey5,[  37    9 2009],@JWill1523 love lost and say ahh,0,0,0
KDTrey5,[  37    9 2009],@DaBonK naw love lost is da best,0,0,7
KDTrey5,[  37    9 2009],@o0candymiss0o do they kno urs?,0,0,0
KDTrey5,[  37    9 2009],@DaBonK noo lol..say aah,0,0,1
KDTrey5,[  37    9 2009],@calicam r kelly a legend..come on now,0,0,1
KDTrey5,[  37    9 2009],@1SexyLady what u think,0,0,0
KDTrey5,[  37    9 2009],@1MATERIALBITCH i went to da store in gtown n they said u was gone..ill come hru there tho,0,0,0
KDTrey5,[  37    9 2009],@calicam yep..,0,0,1
KDTrey5,[  37    9 2009],Man Trey Songz cd is meaaannn..jus started listenin to it...he sound a tiny bit like r.kellz in sum songs,0,0,0
KDTrey5,[  37    9 2009],@simplyunique23 whats guuuuuddd,0,0,0
KDTrey5,[  37    9 2009],@NavyGurlCece its a house,0,0,0
KDTrey5,[  37    9 2009],@1MATERIALBITCH im good..u?,0,0,0
KDTrey5,[  37    9 2009],@MacWilliams u dont have a liscence?,0,0,0
KDTrey5,[  37    9 2009],@NavyGurlCece yea,0,0,0
KDTrey5,[  37    9 2009],@NavyGurlCece jus chillin at home,0,0,0
KDTrey5,[  37    9 2009],@DAJOKER1 wasup bro,0,0,0
KDTrey5,[  37    9 2009],@treenleaf 2x,0,0,0
KDTrey5,[  37    9 2009],@CanerMcGradyJr im gud bro,0,0,1
KDTrey5,[  37    9 2009],Whats good,0,0,0
KDTrey5,[  37    9 2009],@BADDESTnNY why?,0,0,0
KDTrey5,[  37    9 2009],Good workout wit my bois in Okc!,0,0,0
KDTrey5,[  37    9 2009],GOODNIGHT TWITFAM..IM OUTTA DERE,11,3,18
KDTrey5,[  37    9 2009],@superstarmelo i can work harder,0,0,0
KDTrey5,[  37    9 2009],@jaymitch84 i cant sleep lol..am i tweetin 2 much?,0,1,0
KDTrey5,[  37    9 2009],@d0ntiroCC lol nah,0,0,0
KDTrey5,[  37    9 2009],@YungStetLBW im tryna hear yall tracks....i gotta wait like every1 else bro? or i get VIPs,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle @kylapratt was like beyonce to me and my friends,0,5,5
KDTrey5,[  37    9 2009],#wheniwaslittle i had a bunk bed and i stayed on the top bunk..i had a terrible dream and fell off the bed..we had wood floors lol..,3,55,95
KDTrey5,[  37    9 2009],@WeBallHardER yesssir...thas why i love her,0,0,1
KDTrey5,[  37    9 2009],@BigIrv716 yessir,0,0,0
KDTrey5,[  37    9 2009],@BigIrv716 lol why my grandma used to say horny horn then son lol,1,6,2
KDTrey5,[  37    9 2009],@THEREALDJCLUE yesssir,0,0,0
KDTrey5,[  37    9 2009],"#wheniwaslittle there was a buffet by the crib called ""horny horns"" lolol no lie",0,86,47
KDTrey5,[  37    9 2009],#wheniwaslittle there was no twitter so i got on the computer to play solitaire and paint on windows 95,4,170,225
KDTrey5,[  37    9 2009],@THEREALDJCLUE made us all into the ppl we are now tho,0,0,0
KDTrey5,[  37    9 2009],did any1 else have to pump the gas ad get groceries #whentheywaslittle?,0,0,1
KDTrey5,[  37    9 2009],@TalibanTwon yesir,0,0,0
KDTrey5,[  37    9 2009],"#wheniwaslittle i came to school and fell asleep in the janitors closet...they culdnt find me, they called my mommy and she beat me lol",20,2115,1905
KDTrey5,[  37    9 2009],@TalibanTwon i reply 2 as many ppl as i can,0,0,0
KDTrey5,[  37    9 2009],"#wheniwaslittle i played football,my coach told me i was a tight end, the QB aint throw a pass 2 me all season,its cuz i played right tackle",1,70,63
KDTrey5,[  37    9 2009],@ValerieLuxe all the time,0,0,0
KDTrey5,[  37    9 2009],@TalibanTwon imsorry to hear that,0,0,0
KDTrey5,[  37    9 2009],@tay_rawhoopstar its call shamgod,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle i wore a size 14 shoe...i was 10 yrs old,1,14,10
KDTrey5,[  37    9 2009],@DaRealAngelLola lol i b rappin and makin beats lol...me n my oklahoma goonz get it in..pause..we kinda nice too,0,0,0
KDTrey5,[  37    9 2009],"@iAMmissTEE yea man, she had work..i was scared to tell her i missed the bus lol",0,0,0
KDTrey5,[  37    9 2009],@DJMissBehavior nahhh i didnt lol..,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle i missed the bus and had 2 walk like 2 hrs to get to school.i got there and it was a hour left.i had a half day in 1st grade,1,33,25
KDTrey5,[  37    9 2009],@tay_rawhoopstar not never,0,0,0
KDTrey5,[  37    9 2009],@tay_rawhoopstar lol,0,0,0
KDTrey5,[  37    9 2009],@DJMissBehavior what u kno about it,0,0,0
KDTrey5,[  37    9 2009],@tay_rawhoopstar MAN U LOOK JUST LIKE UR LEATHER JACKET IN THAT PICTURE LOLOLOL,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle i watched angels in the outfield and sandlot every saturday,1,14,29
KDTrey5,[  37    9 2009],@tay_rawhoopstar lol yea lol,0,0,0
KDTrey5,[  37    9 2009],@tay_rawhoopstar ahhahaa u stupid,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle my mother would let me fall asleep in church and then come home and unplug my tv and sega..i stayed up n church from now on,1,21,19
KDTrey5,[  37    9 2009],@RosaAcosta u everywhere yungster,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle i thought topanga from boy meets worlds was the baddest thing walkin lol,5,184,217
KDTrey5,[  37    9 2009],@KiddMe2 made me stronger,0,0,1
KDTrey5,[  37    9 2009],@tinaa_mariee yea thas my big brother..,0,0,0
KDTrey5,[  37    9 2009],"#wheniwaslittle once again, @tdurant35 lied to my mother and said i ate her now and laters wen he did and i got a whoopin Lol",0,53,45
KDTrey5,[  37    9 2009],@eygirlmelenie lol,0,0,0
KDTrey5,[  37    9 2009],@ValerieLuxe u kno its some pervs out here,0,0,0
KDTrey5,[  37    9 2009],#wheniwaslittle @tdurant35 got all his 5th grade friends to call me little dipper cuz I got a dip n my head...pause lol,0,17,9
KDTrey5,[  37    9 2009],Home sweet home,0,0,0
KDTrey5,[  37    9 2009],On the plane to okc,0,2,1
KDTrey5,[  37    9 2009],@KingRSuperCool why u gotta bring us in this? I'm talkin bout football,0,0,0
KDTrey5,[  37    9 2009],@DaRealAngelLola lol nah I don't be in there..But I got a studio tho,0,0,0
KDTrey5,[  37    9 2009],@KingRSuperCool u obviously dont watch football,0,0,0
KDTrey5,[  37    9 2009],@TDurant35 in da sky flyin 2 dallas,0,0,0
KDTrey5,[  37    9 2009],@TDurant35 ahahhahaa,0,0,0
KDTrey5,[  37    9 2009],@MsMarisaElise fatty,0,0,0
KDTrey5,[  37    9 2009],@iAMmissTEE im serous,0,0,0
KDTrey5,[  37    9 2009],@KingRSuperCool and its COLT mccoy,0,0,0
KDTrey5,[  37    9 2009],@KingRSuperCool u high! we got the same team back from last year..we shulda been in the national chip,0,3,1
KDTrey5,[  37    9 2009],@iAMmissTEE lolol,0,0,0
KDTrey5,[  37    9 2009],@Wale u wanna bet?,0,0,0
KDTrey5,[  37    9 2009],@iAMmissTEE im not,0,0,0
KDTrey5,[  37    9 2009],@TDurant35 hahahahahaha,0,0,0
KDTrey5,[  37    9 2009],@Dgoods12 yethiir...,0,0,0
KDTrey5,[  37    9 2009],@kriston215 im in,0,0,0
KDTrey5,[  37    9 2009],"im tellin u..my big bro's @tdurant35, @dgoods12, and @vernond84 are toooo funny..spend a day wit us and u will c",0,0,0
KDTrey5,[  37    9 2009],@TDurant35 lol u stupid..,0,0,0
KDTrey5,[  37    9 2009],@KingRSuperCool texas,0,0,0
KDTrey5,[  37    9 2009],@kriston215 wat da hell does that mean?,0,0,0
KDTrey5,[  37    9 2009],@Dgoods12 lolololol,0,0,0
KDTrey5,[  37    9 2009],@Wale yall gon win a bowl game?,0,0,0
KDTrey5,[  37    9 2009],"@TDurant35 i think its so funny that unk name on twitter is ""metroclint"" hahaha",0,0,0
KDTrey5,[  37    9 2009],@TDurant35 lolololol,0,0,0
KDTrey5,[  37    9 2009],@KiaHampton whats wrong wit u,0,0,0
KDTrey5,[  37    9 2009],@Derrick_Walker haaaha thas too funny,0,0,0
KDTrey5,[  37    9 2009],@1SexyLady nopelol,0,0,0
KDTrey5,[  37    9 2009],"@NavyGurlCece haa nah, u my biggest supporter..i cant forget about u",0,0,1
KDTrey5,[  37    9 2009],@KnockoutEd lol i kno,0,0,0
KDTrey5,[  37    9 2009],@NavyGurlCece lol i aint stop..wassup,0,0,0
KDTrey5,[  37    9 2009],@Thill0306 yessir,0,0,0
KDTrey5,[  37    9 2009],@lakersthebest okc,0,0,1
KDTrey5,[  37    9 2009],@Derrick_Walker american,0,0,0
KDTrey5,[  37    9 2009],@MzTipp FSU,0,0,0
KDTrey5,[  37    9 2009],Man they got internet on the plane now...thats crazy..waddup?,5,75,66
KDTrey5,[  37    9 2009],@michaeltorres03 thanx brother,0,0,0
KDTrey5,[  37    9 2009],@manup702thaveg wat he say,0,0,0
KDTrey5,[  37    9 2009],@vegasprincess81 nooooo,0,0,0
KDTrey5,[  37    9 2009],@CoveThug thas what I'm working towards! Ima try my hardest,0,0,0
KDTrey5,[  37    9 2009],Oh yea let me take wat I said back about soulja boy...I'm not a hater by any means! I respect a mans hard work and dedication! Real talk,2,7,7
KDTrey5,[  37    9 2009],"@LuckyMiguel naw I don't kno him,. Lolol",0,0,0
KDTrey5,[  37    9 2009],@prtygrlgonebad ok cool,0,0,0
KDTrey5,[  37    9 2009],@CoveThug lol thanks,0,0,0
KDTrey5,[  37    9 2009],@THEREALDJCLUE ha lol I kno right,0,0,0
KDTrey5,[  37    9 2009],"RT @podcastpatrick @KevinDurant35 Kevin, get over yourself.  You're simply not that interesting or important-----WHAT YALL THINK bout him???",0,0,0
KDTrey5,[  37    9 2009],@podcastpatrick I'm important to my family n friends and obviously you if ur following me..but ok,0,0,0
KDTrey5,[  37    9 2009],And im not gettin a sig on my beeper!! cold feet and no service...thas a bad combo,0,0,1
KDTrey5,[  37    9 2009],@iFidel i have on FLIP FLOPS! IM NOT WALKIN BARE FEET ON THE GROUND,0,1,1
KDTrey5,[  37    9 2009],@AshleyCarbray lol ight..watch,0,0,0
KDTrey5,[  37    9 2009],Im in the airport no sockin em wit sum flippy floppys on...my feet cold as hell,2,63,73
KDTrey5,[  37    9 2009],@AshleyCarbray i got sum1 for u,0,0,0
KDTrey5,[  37    9 2009],@AshleyCarbray LOVE,0,0,0
KDTrey5,[  37    9 2009],@PerfectJ15 21,0,0,1
KDTrey5,[  37    9 2009],@Jamestown502 preciate it brother,0,0,0
KDTrey5,[  37    9 2009],@MurdaMookez naw jus the one on youtube..thas all i need to c..,0,0,0
KDTrey5,[  37    9 2009],@MurdaMookez whats ur lil brother name again? im on a computer,0,0,0
KDTrey5,[  37    9 2009],@JBynoe SET IT UP,0,0,0
KDTrey5,[  37    9 2009],@MurdaMookez GOODZ DESTROYED SON,0,0,0
KDTrey5,[  37    9 2009],@AutumnJoi nacho,0,0,0
KDTrey5,[  37    9 2009],@JBynoe u r terrible,0,0,0
KDTrey5,[  37    9 2009],@AshleyCarbray friday..and yea u gotta come 2 my bday party on da 18th slim thug,0,0,0
KDTrey5,[  37    9 2009],@JBynoe i write too...and i garuntee they beter than urs,0,0,0
KDTrey5,[  37    9 2009],@JBynoe i kno for a fact that im a better rapper than u,0,1,0
KDTrey5,[  37    9 2009],@DaRealAngelLola lol I b in the studio too!!! Glad u liked it tho,0,0,0
KDTrey5,[  37    9 2009],In San Fran...had a great time n hong kong! Okc here I come!!,0,4,6
KDTrey5,[  37    9 2009],@eygirlmelenie lol,0,0,0
KDTrey5,[  37    9 2009],@CollegehillCris lol yall be gettin it in...pause,0,0,0
KDTrey5,[  37    9 2009],The meek shall inherit the earth...,0,0,1
KDTrey5,[  37    9 2009],@liteeskinn oh tru...u had fun lil stanky girl,0,3,0
KDTrey5,[  37    9 2009],@DariusGA97 our song went double platinum cuz my verse..wat u mean lol,0,0,0
KDTrey5,[  37    9 2009],How was the scene tonight in dc?,0,0,0
KDTrey5,[  37    9 2009],@Wale tru I feel u.pause...people look at me crazy wen I say him n big are a tie...they say he nowhere near better den pac! Shiddddd,0,1,0
KDTrey5,[  37    9 2009],@yungreg18 hhahahhaahahhahaaahahahhaahhaahahahahaahahahahahahahahahahahahahahahahahahahahhaahahahahahahahahahahahhaahhahahahahahahahahahhaha,0,0,0
KDTrey5,[  37    9 2009],@BeeGoTGaMe23 thas my opinion,0,0,0
KDTrey5,[  37    9 2009],Man I bet yall partying like crazy huh while I'm bouta spend a whole day on da plane lol,0,0,1
KDTrey5,[  37    9 2009],@Inspektahdeck I said in my opinion,0,0,0
KDTrey5,[  37    9 2009],@Inspektahdeck lol,0,0,0
KDTrey5,[  37    9 2009],@PhutureLaFait u jus want @wale to hit u back lol,0,0,0
KDTrey5,[  37    9 2009],@Inspektahdeck damn all dat doe lol,0,0,0
KDTrey5,[  37    9 2009],@PhutureLaFait nawwww idk I've seen alooot of haters and it jus speaks to me...,0,0,0
KDTrey5,[  37    9 2009],@Wale whoa better than B.I.G? I kno u a rapper n kno wayyyy more than me but I kno a lil sumthin,0,0,1
KDTrey5,[  37    9 2009],@Wale lol thas how I feel...u don't think so,0,0,0
KDTrey5,[  37    9 2009],"Jay z verse on the song ""hate"" wit kanye is his top 5 ever in my opinion",0,5,14
KDTrey5,[  37    9 2009],@RATEDRSE7EN thanx bro,0,0,0
KDTrey5,[  37    9 2009],@AlexBeal I'm n a league already,0,0,0
KDTrey5,[  37    9 2009],What's good?,0,0,1
KDTrey5,[  37    9 2009],@MurdaMookez how old is he?,0,0,0
KDTrey5,[  37    9 2009],@MurdaMookez naw I ain't get by a comp yet bro,0,0,0
KDTrey5,[  36    9 2009],goin 2 sleep..goodnight,7,2,5
KDTrey5,[  36    9 2009],I'm soooooooooooooooo sleepy..and it's 855pm,0,0,0
KDTrey5,[  36    9 2009],@MurdaMookez aight,0,0,0
KDTrey5,[  36    9 2009],http://twitpic.com/gp76o - He got game!! Next superstar,0,0,3
KDTrey5,[  36    9 2009],@QueenKammy502 ew,0,0,1
KDTrey5,[  36    9 2009],@PrincessMilano where they do day at lol,0,0,0
KDTrey5,[  36    9 2009],man im makin hits on my t-pain app on da iphone,1,71,191
KDTrey5,[  36    9 2009],@PrincessMilano ill holla lil sis,0,0,0
KDTrey5,[  36    9 2009],@Andrew_is_IT got a good win,0,0,0
KDTrey5,[  36    9 2009],@zo55 waddup,0,0,0
KDTrey5,[  36    9 2009],@PrincessMilano u always up,0,0,0
KDTrey5,[  36    9 2009],@supershara waddup,0,0,0
KDTrey5,[  36    9 2009],Who up?,0,0,1
KDTrey5,[  36    9 2009],@VernonD84 hahahhhaa,0,0,0
KDTrey5,[  36    9 2009],@soBOMB how u get that tpain joint,0,0,0
KDTrey5,[  36    9 2009],@TerranceMoney lol and u playin n a gym with nobody in it,0,0,0
KDTrey5,[  36    9 2009],shuld i go live,2,4,1
KDTrey5,[  36    9 2009],@MurdaMookez yea son..its all good..i kno wassup tho along wit alllll my peoples,2,0,3
KDTrey5,[  36    9 2009],@nikkisaac i love oklahoma lol,0,20,2
KDTrey5,[  36    9 2009],@RayveYuup ok,0,0,1
KDTrey5,[  36    9 2009],@nanaasante oh must def..,0,0,0
KDTrey5,[  36    9 2009],@RayveYuup i play basketball!,0,0,1
KDTrey5,[  36    9 2009],@REALGrapeJoose lol actually more people agreeing wit me,0,0,0
KDTrey5,[  36    9 2009],@seslim202 i love it..it makes me feel good dunkin on sumbody or crossin sumbody...i let all my feelings out wen i hoop..id do it for free,0,0,0
KDTrey5,[  36    9 2009],RT: @MurdaMookez @KevinDurant35 tell em murda mook the best!....WHAT YALL THINK?,0,0,0
KDTrey5,[  36    9 2009],@seslim202 ok thas wasup..i like people who do things for the love,0,0,0
KDTrey5,[  36    9 2009],@Princess_Sodmg ha thas cool,0,0,0
KDTrey5,[  36    9 2009],@BrandonDaBalla lol i cant,0,0,0
KDTrey5,[  36    9 2009],@tjsimmons02 never that,0,0,0
